From TID,From JID,To TID,To JID
14,2245,16,2317
14,2245,17,2353
14,2245,21,2497
14,2245,13,2209
14,2245,15,2281
14,2245,18,2389
14,2246,16,2318
14,2246,17,2354
14,2246,21,2498
14,2246,13,2210
14,2246,15,2282
14,2246,18,2390
14,2247,16,2319
14,2247,17,2355
14,2247,21,2499
14,2247,13,2211
14,2247,15,2283
14,2247,18,2391
14,2248,16,2320
14,2248,17,2356
14,2248,21,2500
14,2248,13,2212
14,2248,15,2284
14,2248,18,2392
14,2249,16,2321
14,2249,17,2357
14,2249,21,2501
14,2249,13,2213
14,2249,15,2285
14,2249,18,2393
14,2250,16,2322
14,2250,17,2358
14,2250,21,2502
14,2250,13,2214
14,2250,15,2286
14,2250,18,2394
14,2251,16,2323
14,2251,17,2359
14,2251,21,2503
14,2251,13,2215
14,2251,15,2287
14,2251,18,2395
14,2252,16,2324
14,2252,17,2360
14,2252,21,2504
14,2252,13,2216
14,2252,15,2288
14,2252,18,2396
14,2253,16,2325
14,2253,17,2361
14,2253,21,2505
14,2253,13,2217
14,2253,15,2289
14,2253,18,2397
14,2254,16,2326
14,2254,17,2362
14,2254,21,2506
14,2254,13,2218
14,2254,15,2290
14,2254,18,2398
14,2255,16,2327
14,2255,17,2363
14,2255,21,2507
14,2255,13,2219
14,2255,15,2291
14,2255,18,2399
14,2256,16,2328
14,2256,17,2364
14,2256,21,2508
14,2256,13,2220
14,2256,15,2292
14,2256,18,2400
14,2257,16,2329
14,2257,17,2365
14,2257,21,2509
14,2257,13,2221
14,2257,15,2293
14,2257,18,2401
14,2258,16,2330
14,2258,17,2366
14,2258,21,2510
14,2258,13,2222
14,2258,15,2294
14,2258,18,2402
14,2259,16,2331
14,2259,17,2367
14,2259,21,2511
14,2259,13,2223
14,2259,15,2295
14,2259,18,2403
14,2260,16,2332
14,2260,17,2368
14,2260,21,2512
14,2260,13,2224
14,2260,15,2296
14,2260,18,2404
14,2261,16,2333
14,2261,17,2369
14,2261,21,2513
14,2261,13,2225
14,2261,15,2297
14,2261,18,2405
14,2262,16,2334
14,2262,17,2370
14,2262,21,2514
14,2262,13,2226
14,2262,15,2298
14,2262,18,2406
14,2263,16,2335
14,2263,17,2371
14,2263,21,2515
14,2263,13,2227
14,2263,15,2299
14,2263,18,2407
14,2264,16,2336
14,2264,17,2372
14,2264,21,2516
14,2264,13,2228
14,2264,15,2300
14,2264,18,2408
14,2265,16,2337
14,2265,17,2373
14,2265,21,2517
14,2265,13,2229
14,2265,15,2301
14,2265,18,2409
14,2266,16,2338
14,2266,17,2374
14,2266,21,2518
14,2266,13,2230
14,2266,15,2302
14,2266,18,2410
14,2267,16,2339
14,2267,17,2375
14,2267,21,2519
14,2267,13,2231
14,2267,15,2303
14,2267,18,2411
15,2268,13,2196
15,2269,13,2197
15,2270,13,2198
15,2271,13,2199
15,2272,13,2200
15,2273,13,2201
15,2274,13,2202
15,2275,13,2203
15,2276,13,2204
15,2277,13,2205
15,2278,13,2206
15,2279,13,2207
15,2280,13,2208
15,2281,13,2209
15,2282,13,2210
15,2283,13,2211
15,2284,13,2212
15,2285,13,2213
15,2286,13,2214
15,2287,13,2215
15,2288,13,2216
15,2289,13,2217
15,2290,13,2218
15,2291,13,2219
15,2292,13,2220
15,2293,13,2221
15,2294,13,2222
15,2295,13,2223
15,2296,13,2224
15,2297,13,2225
15,2298,13,2226
15,2299,13,2227
15,2300,13,2228
15,2301,13,2229
15,2302,13,2230
15,2303,13,2231
16,2304,15,2268
16,2304,19,2412
16,2305,15,2269
16,2305,19,2413
16,2306,15,2270
16,2306,19,2414
16,2307,15,2271
16,2307,19,2415
16,2308,15,2272
16,2308,19,2416
16,2309,15,2273
16,2309,19,2417
16,2310,15,2274
16,2310,19,2418
16,2311,15,2275
16,2311,19,2419
16,2312,15,2276
16,2312,19,2420
16,2313,15,2277
16,2313,19,2421
16,2314,15,2278
16,2314,19,2422
16,2315,15,2279
16,2315,19,2423
16,2316,15,2280
16,2316,19,2424
16,2317,15,2281
16,2317,19,2425
16,2318,15,2282
16,2318,19,2426
16,2319,15,2283
16,2319,19,2427
16,2320,15,2284
16,2320,19,2428
16,2321,15,2285
16,2321,19,2429
16,2322,15,2286
16,2322,19,2430
16,2323,15,2287
16,2323,19,2431
16,2324,15,2288
16,2324,19,2432
16,2325,15,2289
16,2325,19,2433
16,2326,15,2290
16,2326,19,2434
16,2327,15,2291
16,2327,19,2435
16,2328,15,2292
16,2328,19,2436
16,2329,15,2293
16,2329,19,2437
16,2330,15,2294
16,2330,19,2438
16,2331,15,2295
16,2331,19,2439
16,2332,15,2296
16,2332,19,2440
16,2333,15,2297
16,2333,19,2441
16,2334,15,2298
16,2334,19,2442
16,2335,15,2299
16,2335,19,2443
16,2336,15,2300
16,2336,19,2444
16,2337,15,2301
16,2337,19,2445
16,2338,15,2302
16,2338,19,2446
16,2339,15,2303
16,2339,19,2447
17,2340,19,2412
17,2340,20,2448
17,2340,13,2196
17,2341,19,2413
17,2341,20,2449
17,2341,13,2197
17,2342,19,2414
17,2342,20,2450
17,2342,13,2198
17,2343,19,2415
17,2343,20,2451
17,2343,13,2199
17,2344,19,2416
17,2344,20,2452
17,2344,13,2200
17,2345,19,2417
17,2345,20,2453
17,2345,13,2201
17,2346,19,2418
17,2346,20,2454
17,2346,13,2202
17,2347,19,2419
17,2347,20,2455
17,2347,13,2203
17,2348,19,2420
17,2348,20,2456
17,2348,13,2204
17,2349,19,2421
17,2349,20,2457
17,2349,13,2205
17,2350,19,2422
17,2350,20,2458
17,2350,13,2206
17,2351,19,2423
17,2351,20,2459
17,2351,13,2207
17,2352,19,2424
17,2352,20,2460
17,2352,13,2208
17,2353,19,2425
17,2353,20,2461
17,2353,13,2209
17,2354,19,2426
17,2354,20,2462
17,2354,13,2210
17,2355,19,2427
17,2355,20,2463
17,2355,13,2211
17,2356,19,2428
17,2356,20,2464
17,2356,13,2212
17,2357,19,2429
17,2357,20,2465
17,2357,13,2213
17,2358,19,2430
17,2358,20,2466
17,2358,13,2214
17,2359,19,2431
17,2359,20,2467
17,2359,13,2215
17,2360,19,2432
17,2360,20,2468
17,2360,13,2216
17,2361,19,2433
17,2361,20,2469
17,2361,13,2217
17,2362,19,2434
17,2362,20,2470
17,2362,13,2218
17,2363,19,2435
17,2363,20,2471
17,2363,13,2219
17,2364,19,2436
17,2364,20,2472
17,2364,13,2220
17,2365,19,2437
17,2365,20,2473
17,2365,13,2221
17,2366,19,2438
17,2366,20,2474
17,2366,13,2222
17,2367,19,2439
17,2367,20,2475
17,2367,13,2223
17,2368,19,2440
17,2368,20,2476
17,2368,13,2224
17,2369,19,2441
17,2369,20,2477
17,2369,13,2225
17,2370,19,2442
17,2370,20,2478
17,2370,13,2226
17,2371,19,2443
17,2371,20,2479
17,2371,13,2227
17,2372,19,2444
17,2372,20,2480
17,2372,13,2228
17,2373,19,2445
17,2373,20,2481
17,2373,13,2229
17,2374,19,2446
17,2374,20,2482
17,2374,13,2230
17,2375,19,2447
17,2375,20,2483
17,2375,13,2231
18,2376,15,2268
18,2377,15,2269
18,2378,15,2270
18,2379,15,2271
18,2380,15,2272
18,2381,15,2273
18,2382,15,2274
18,2383,15,2275
18,2384,15,2276
18,2385,15,2277
18,2386,15,2278
18,2387,15,2279
18,2388,15,2280
18,2389,15,2281
18,2390,15,2282
18,2391,15,2283
18,2392,15,2284
18,2393,15,2285
18,2394,15,2286
18,2395,15,2287
18,2396,15,2288
18,2397,15,2289
18,2398,15,2290
18,2399,15,2291
18,2400,15,2292
18,2401,15,2293
18,2402,15,2294
18,2403,15,2295
18,2404,15,2296
18,2405,15,2297
18,2406,15,2298
18,2407,15,2299
18,2408,15,2300
18,2409,15,2301
18,2410,15,2302
18,2411,15,2303
19,2412,18,2376
19,2412,13,2196
19,2412,15,2268
19,2413,18,2377
19,2413,13,2197
19,2413,15,2269
19,2414,18,2378
19,2414,13,2198
19,2414,15,2270
19,2415,18,2379
19,2415,13,2199
19,2415,15,2271
19,2416,18,2380
19,2416,13,2200
19,2416,15,2272
19,2417,18,2381
19,2417,13,2201
19,2417,15,2273
19,2418,18,2382
19,2418,13,2202
19,2418,15,2274
19,2419,18,2383
19,2419,13,2203
19,2419,15,2275
19,2420,18,2384
19,2420,13,2204
19,2420,15,2276
19,2421,18,2385
19,2421,13,2205
19,2421,15,2277
19,2422,18,2386
19,2422,13,2206
19,2422,15,2278
19,2423,18,2387
19,2423,13,2207
19,2423,15,2279
19,2424,18,2388
19,2424,13,2208
19,2424,15,2280
19,2425,18,2389
19,2425,13,2209
19,2425,15,2281
19,2426,18,2390
19,2426,13,2210
19,2426,15,2282
19,2427,18,2391
19,2427,13,2211
19,2427,15,2283
19,2428,18,2392
19,2428,13,2212
19,2428,15,2284
19,2429,18,2393
19,2429,13,2213
19,2429,15,2285
19,2430,18,2394
19,2430,13,2214
19,2430,15,2286
19,2431,18,2395
19,2431,13,2215
19,2431,15,2287
19,2432,18,2396
19,2432,13,2216
19,2432,15,2288
19,2433,18,2397
19,2433,13,2217
19,2433,15,2289
19,2434,18,2398
19,2434,13,2218
19,2434,15,2290
19,2435,18,2399
19,2435,13,2219
19,2435,15,2291
19,2436,18,2400
19,2436,13,2220
19,2436,15,2292
19,2437,18,2401
19,2437,13,2221
19,2437,15,2293
19,2438,18,2402
19,2438,13,2222
19,2438,15,2294
19,2439,18,2403
19,2439,13,2223
19,2439,15,2295
19,2440,18,2404
19,2440,13,2224
19,2440,15,2296
19,2441,18,2405
19,2441,13,2225
19,2441,15,2297
19,2442,18,2406
19,2442,13,2226
19,2442,15,2298
19,2443,18,2407
19,2443,13,2227
19,2443,15,2299
19,2444,18,2408
19,2444,13,2228
19,2444,15,2300
19,2445,18,2409
19,2445,13,2229
19,2445,15,2301
19,2446,18,2410
19,2446,13,2230
19,2446,15,2302
19,2447,18,2411
19,2447,13,2231
19,2447,15,2303
20,2448,18,2376
20,2449,18,2377
20,2450,18,2378
20,2451,18,2379
20,2452,18,2380
20,2453,18,2381
20,2454,18,2382
20,2455,18,2383
20,2456,18,2384
20,2457,18,2385
20,2458,18,2386
20,2459,18,2387
20,2460,18,2388
20,2461,18,2389
20,2462,18,2390
20,2463,18,2391
20,2464,18,2392
20,2465,18,2393
20,2466,18,2394
20,2467,18,2395
20,2468,18,2396
20,2469,18,2397
20,2470,18,2398
20,2471,18,2399
20,2472,18,2400
20,2473,18,2401
20,2474,18,2402
20,2475,18,2403
20,2476,18,2404
20,2477,18,2405
20,2478,18,2406
20,2479,18,2407
20,2480,18,2408
20,2481,18,2409
20,2482,18,2410
20,2483,18,2411
21,2484,15,2268
21,2484,18,2376
21,2484,19,2412
21,2484,20,2448
21,2485,15,2269
21,2485,18,2377
21,2485,19,2413
21,2485,20,2449
21,2486,15,2270
21,2486,18,2378
21,2486,19,2414
21,2486,20,2450
21,2487,15,2271
21,2487,18,2379
21,2487,19,2415
21,2487,20,2451
21,2488,15,2272
21,2488,18,2380
21,2488,19,2416
21,2488,20,2452
21,2489,15,2273
21,2489,18,2381
21,2489,19,2417
21,2489,20,2453
21,2490,15,2274
21,2490,18,2382
21,2490,19,2418
21,2490,20,2454
21,2491,15,2275
21,2491,18,2383
21,2491,19,2419
21,2491,20,2455
21,2492,15,2276
21,2492,18,2384
21,2492,19,2420
21,2492,20,2456
21,2493,15,2277
21,2493,18,2385
21,2493,19,2421
21,2493,20,2457
21,2494,15,2278
21,2494,18,2386
21,2494,19,2422
21,2494,20,2458
21,2495,15,2279
21,2495,18,2387
21,2495,19,2423
21,2495,20,2459
21,2496,15,2280
21,2496,18,2388
21,2496,19,2424
21,2496,20,2460
21,2497,15,2281
21,2497,18,2389
21,2497,19,2425
21,2497,20,2461
21,2498,15,2282
21,2498,18,2390
21,2498,19,2426
21,2498,20,2462
21,2499,15,2283
21,2499,18,2391
21,2499,19,2427
21,2499,20,2463
21,2500,15,2284
21,2500,18,2392
21,2500,19,2428
21,2500,20,2464
21,2501,15,2285
21,2501,18,2393
21,2501,19,2429
21,2501,20,2465
21,2502,15,2286
21,2502,18,2394
21,2502,19,2430
21,2502,20,2466
21,2503,15,2287
21,2503,18,2395
21,2503,19,2431
21,2503,20,2467
21,2504,15,2288
21,2504,18,2396
21,2504,19,2432
21,2504,20,2468
21,2505,15,2289
21,2505,18,2397
21,2505,19,2433
21,2505,20,2469
21,2506,15,2290
21,2506,18,2398
21,2506,19,2434
21,2506,20,2470
21,2507,15,2291
21,2507,18,2399
21,2507,19,2435
21,2507,20,2471
21,2508,15,2292
21,2508,18,2400
21,2508,19,2436
21,2508,20,2472
21,2509,15,2293
21,2509,18,2401
21,2509,19,2437
21,2509,20,2473
21,2510,15,2294
21,2510,18,2402
21,2510,19,2438
21,2510,20,2474
21,2511,15,2295
21,2511,18,2403
21,2511,19,2439
21,2511,20,2475
21,2512,15,2296
21,2512,18,2404
21,2512,19,2440
21,2512,20,2476
21,2513,15,2297
21,2513,18,2405
21,2513,19,2441
21,2513,20,2477
21,2514,15,2298
21,2514,18,2406
21,2514,19,2442
21,2514,20,2478
21,2515,15,2299
21,2515,18,2407
21,2515,19,2443
21,2515,20,2479
21,2516,15,2300
21,2516,18,2408
21,2516,19,2444
21,2516,20,2480
21,2517,15,2301
21,2517,18,2409
21,2517,19,2445
21,2517,20,2481
21,2518,15,2302
21,2518,18,2410
21,2518,19,2446
21,2518,20,2482
21,2519,15,2303
21,2519,18,2411
21,2519,19,2447
21,2519,20,2483
22,2520,13,2196
22,2520,15,2268
22,2520,17,2340
22,2520,19,2412
22,2520,20,2448
22,2521,13,2197
22,2521,15,2269
22,2521,17,2341
22,2521,19,2413
22,2521,20,2449
22,2522,13,2198
22,2522,15,2270
22,2522,17,2342
22,2522,19,2414
22,2522,20,2450
22,2523,13,2199
22,2523,15,2271
22,2523,17,2343
22,2523,19,2415
22,2523,20,2451
22,2524,13,2200
22,2524,15,2272
22,2524,17,2344
22,2524,19,2416
22,2524,20,2452
22,2525,13,2201
22,2525,15,2273
22,2525,17,2345
22,2525,19,2417
22,2525,20,2453
22,2526,13,2202
22,2526,15,2274
22,2526,17,2346
22,2526,19,2418
22,2526,20,2454
22,2527,13,2203
22,2527,15,2275
22,2527,17,2347
22,2527,19,2419
22,2527,20,2455
22,2528,13,2204
22,2528,15,2276
22,2528,17,2348
22,2528,19,2420
22,2528,20,2456
22,2529,13,2205
22,2529,15,2277
22,2529,17,2349
22,2529,19,2421
22,2529,20,2457
22,2530,13,2206
22,2530,15,2278
22,2530,17,2350
22,2530,19,2422
22,2530,20,2458
22,2531,13,2207
22,2531,15,2279
22,2531,17,2351
22,2531,19,2423
22,2531,20,2459
22,2532,13,2208
22,2532,15,2280
22,2532,17,2352
22,2532,19,2424
22,2532,20,2460
22,2533,13,2209
22,2533,15,2281
22,2533,17,2353
22,2533,19,2425
22,2533,20,2461
22,2534,13,2210
22,2534,15,2282
22,2534,17,2354
22,2534,19,2426
22,2534,20,2462
22,2535,13,2211
22,2535,15,2283
22,2535,17,2355
22,2535,19,2427
22,2535,20,2463
22,2536,13,2212
22,2536,15,2284
22,2536,17,2356
22,2536,19,2428
22,2536,20,2464
22,2537,13,2213
22,2537,15,2285
22,2537,17,2357
22,2537,19,2429
22,2537,20,2465
22,2538,13,2214
22,2538,15,2286
22,2538,17,2358
22,2538,19,2430
22,2538,20,2466
22,2539,13,2215
22,2539,15,2287
22,2539,17,2359
22,2539,19,2431
22,2539,20,2467
22,2540,13,2216
22,2540,15,2288
22,2540,17,2360
22,2540,19,2432
22,2540,20,2468
22,2541,13,2217
22,2541,15,2289
22,2541,17,2361
22,2541,19,2433
22,2541,20,2469
22,2542,13,2218
22,2542,15,2290
22,2542,17,2362
22,2542,19,2434
22,2542,20,2470
22,2543,13,2219
22,2543,15,2291
22,2543,17,2363
22,2543,19,2435
22,2543,20,2471
22,2544,13,2220
22,2544,15,2292
22,2544,17,2364
22,2544,19,2436
22,2544,20,2472
22,2545,13,2221
22,2545,15,2293
22,2545,17,2365
22,2545,19,2437
22,2545,20,2473
22,2546,13,2222
22,2546,15,2294
22,2546,17,2366
22,2546,19,2438
22,2546,20,2474
22,2547,13,2223
22,2547,15,2295
22,2547,17,2367
22,2547,19,2439
22,2547,20,2475
22,2548,13,2224
22,2548,15,2296
22,2548,17,2368
22,2548,19,2440
22,2548,20,2476
22,2549,13,2225
22,2549,15,2297
22,2549,17,2369
22,2549,19,2441
22,2549,20,2477
22,2550,13,2226
22,2550,15,2298
22,2550,17,2370
22,2550,19,2442
22,2550,20,2478
22,2551,13,2227
22,2551,15,2299
22,2551,17,2371
22,2551,19,2443
22,2551,20,2479
22,2552,13,2228
22,2552,15,2300
22,2552,17,2372
22,2552,19,2444
22,2552,20,2480
22,2553,13,2229
22,2553,15,2301
22,2553,17,2373
22,2553,19,2445
22,2553,20,2481
22,2554,13,2230
22,2554,15,2302
22,2554,17,2374
22,2554,19,2446
22,2554,20,2482
22,2555,13,2231
22,2555,15,2303
22,2555,17,2375
22,2555,19,2447
22,2555,20,2483
23,2556,25,2586
23,2556,26,2601
23,2557,25,2587
23,2557,26,2602
23,2558,25,2588
23,2558,26,2603
23,2559,25,2589
23,2559,26,2604
23,2560,25,2590
23,2560,26,2605
23,2561,25,2591
23,2561,26,2606
23,2562,25,2592
23,2562,26,2607
23,2563,25,2593
23,2563,26,2608
23,2564,25,2594
23,2564,26,2609
23,2565,25,2595
23,2565,26,2610
23,2566,25,2596
23,2566,26,2611
23,2567,25,2597
23,2567,26,2612
23,2568,25,2598
23,2568,26,2613
23,2569,25,2599
23,2569,26,2614
23,2570,25,2600
23,2570,26,2615
25,2586,24,2571
25,2587,24,2572
25,2588,24,2573
25,2589,24,2574
25,2590,24,2575
25,2591,24,2576
25,2592,24,2577
25,2593,24,2578
25,2594,24,2579
25,2595,24,2580
25,2596,24,2581
25,2597,24,2582
25,2598,24,2583
25,2599,24,2584
25,2600,24,2585
26,2601,24,2571
26,2602,24,2572
26,2603,24,2573
26,2604,24,2574
26,2605,24,2575
26,2606,24,2576
26,2607,24,2577
26,2608,24,2578
26,2609,24,2579
26,2610,24,2580
26,2611,24,2581
26,2612,24,2582
26,2613,24,2583
26,2614,24,2584
26,2615,24,2585
27,2616,29,2636
27,2616,37,2716
27,2616,38,2726
27,2616,30,2646
27,2616,31,2656
27,2616,34,2686
27,2616,35,2696
27,2616,36,2706
27,2617,29,2637
27,2617,37,2717
27,2617,38,2727
27,2617,30,2647
27,2617,31,2657
27,2617,34,2687
27,2617,35,2697
27,2617,36,2707
27,2618,29,2638
27,2618,37,2718
27,2618,38,2728
27,2618,30,2648
27,2618,31,2658
27,2618,34,2688
27,2618,35,2698
27,2618,36,2708
27,2619,29,2639
27,2619,37,2719
27,2619,38,2729
27,2619,30,2649
27,2619,31,2659
27,2619,34,2689
27,2619,35,2699
27,2619,36,2709
27,2620,29,2640
27,2620,37,2720
27,2620,38,2730
27,2620,30,2650
27,2620,31,2660
27,2620,34,2690
27,2620,35,2700
27,2620,36,2710
27,2621,29,2641
27,2621,37,2721
27,2621,38,2731
27,2621,30,2651
27,2621,31,2661
27,2621,34,2691
27,2621,35,2701
27,2621,36,2711
27,2622,29,2642
27,2622,37,2722
27,2622,38,2732
27,2622,30,2652
27,2622,31,2662
27,2622,34,2692
27,2622,35,2702
27,2622,36,2712
27,2623,29,2643
27,2623,37,2723
27,2623,38,2733
27,2623,30,2653
27,2623,31,2663
27,2623,34,2693
27,2623,35,2703
27,2623,36,2713
27,2624,29,2644
27,2624,37,2724
27,2624,38,2734
27,2624,30,2654
27,2624,31,2664
27,2624,34,2694
27,2624,35,2704
27,2624,36,2714
27,2625,29,2645
27,2625,37,2725
27,2625,38,2735
27,2625,30,2655
27,2625,31,2665
27,2625,34,2695
27,2625,35,2705
27,2625,36,2715
29,2636,31,2656
29,2636,32,2666
29,2636,33,2676
29,2636,28,2626
29,2636,30,2646
29,2636,34,2686
29,2637,31,2657
29,2637,32,2667
29,2637,33,2677
29,2637,28,2627
29,2637,30,2647
29,2637,34,2687
29,2638,31,2658
29,2638,32,2668
29,2638,33,2678
29,2638,28,2628
29,2638,30,2648
29,2638,34,2688
29,2639,31,2659
29,2639,32,2669
29,2639,33,2679
29,2639,28,2629
29,2639,30,2649
29,2639,34,2689
29,2640,31,2660
29,2640,32,2670
29,2640,33,2680
29,2640,28,2630
29,2640,30,2650
29,2640,34,2690
29,2641,31,2661
29,2641,32,2671
29,2641,33,2681
29,2641,28,2631
29,2641,30,2651
29,2641,34,2691
29,2642,31,2662
29,2642,32,2672
29,2642,33,2682
29,2642,28,2632
29,2642,30,2652
29,2642,34,2692
29,2643,31,2663
29,2643,32,2673
29,2643,33,2683
29,2643,28,2633
29,2643,30,2653
29,2643,34,2693
29,2644,31,2664
29,2644,32,2674
29,2644,33,2684
29,2644,28,2634
29,2644,30,2654
29,2644,34,2694
29,2645,31,2665
29,2645,32,2675
29,2645,33,2685
29,2645,28,2635
29,2645,30,2655
29,2645,34,2695
30,2646,28,2626
30,2647,28,2627
30,2648,28,2628
30,2649,28,2629
30,2650,28,2630
30,2651,28,2631
30,2652,28,2632
30,2653,28,2633
30,2654,28,2634
30,2655,28,2635
31,2656,30,2646
31,2656,28,2626
31,2656,34,2686
31,2657,30,2647
31,2657,28,2627
31,2657,34,2687
31,2658,30,2648
31,2658,28,2628
31,2658,34,2688
31,2659,30,2649
31,2659,28,2629
31,2659,34,2689
31,2660,30,2650
31,2660,28,2630
31,2660,34,2690
31,2661,30,2651
31,2661,28,2631
31,2661,34,2691
31,2662,30,2652
31,2662,28,2632
31,2662,34,2692
31,2663,30,2653
31,2663,28,2633
31,2663,34,2693
31,2664,30,2654
31,2664,28,2634
31,2664,34,2694
31,2665,30,2655
31,2665,28,2635
31,2665,34,2695
32,2666,30,2646
32,2666,34,2686
32,2666,35,2696
32,2667,30,2647
32,2667,34,2687
32,2667,35,2697
32,2668,30,2648
32,2668,34,2688
32,2668,35,2698
32,2669,30,2649
32,2669,34,2689
32,2669,35,2699
32,2670,30,2650
32,2670,34,2690
32,2670,35,2700
32,2671,30,2651
32,2671,34,2691
32,2671,35,2701
32,2672,30,2652
32,2672,34,2692
32,2672,35,2702
32,2673,30,2653
32,2673,34,2693
32,2673,35,2703
32,2674,30,2654
32,2674,34,2694
32,2674,35,2704
32,2675,30,2655
32,2675,34,2695
32,2675,35,2705
33,2676,35,2696
33,2676,36,2706
33,2676,30,2646
33,2676,34,2686
33,2677,35,2697
33,2677,36,2707
33,2677,30,2647
33,2677,34,2687
33,2678,35,2698
33,2678,36,2708
33,2678,30,2648
33,2678,34,2688
33,2679,35,2699
33,2679,36,2709
33,2679,30,2649
33,2679,34,2689
33,2680,35,2700
33,2680,36,2710
33,2680,30,2650
33,2680,34,2690
33,2681,35,2701
33,2681,36,2711
33,2681,30,2651
33,2681,34,2691
33,2682,35,2702
33,2682,36,2712
33,2682,30,2652
33,2682,34,2692
33,2683,35,2703
33,2683,36,2713
33,2683,30,2653
33,2683,34,2693
33,2684,35,2704
33,2684,36,2714
33,2684,30,2654
33,2684,34,2694
33,2685,35,2705
33,2685,36,2715
33,2685,30,2655
33,2685,34,2695
34,2686,30,2646
34,2686,28,2626
34,2687,30,2647
34,2687,28,2627
34,2688,30,2648
34,2688,28,2628
34,2689,30,2649
34,2689,28,2629
34,2690,30,2650
34,2690,28,2630
34,2691,30,2651
34,2691,28,2631
34,2692,30,2652
34,2692,28,2632
34,2693,30,2653
34,2693,28,2633
34,2694,30,2654
34,2694,28,2634
34,2695,30,2655
34,2695,28,2635
35,2696,34,2686
35,2696,30,2646
35,2697,34,2687
35,2697,30,2647
35,2698,34,2688
35,2698,30,2648
35,2699,34,2689
35,2699,30,2649
35,2700,34,2690
35,2700,30,2650
35,2701,34,2691
35,2701,30,2651
35,2702,34,2692
35,2702,30,2652
35,2703,34,2693
35,2703,30,2653
35,2704,34,2694
35,2704,30,2654
35,2705,34,2695
35,2705,30,2655
36,2706,34,2686
36,2706,28,2626
36,2707,34,2687
36,2707,28,2627
36,2708,34,2688
36,2708,28,2628
36,2709,34,2689
36,2709,28,2629
36,2710,34,2690
36,2710,28,2630
36,2711,34,2691
36,2711,28,2631
36,2712,34,2692
36,2712,28,2632
36,2713,34,2693
36,2713,28,2633
36,2714,34,2694
36,2714,28,2634
36,2715,34,2695
36,2715,28,2635
37,2716,28,2626
37,2716,36,2706
37,2717,28,2627
37,2717,36,2707
37,2718,28,2628
37,2718,36,2708
37,2719,28,2629
37,2719,36,2709
37,2720,28,2630
37,2720,36,2710
37,2721,28,2631
37,2721,36,2711
37,2722,28,2632
37,2722,36,2712
37,2723,28,2633
37,2723,36,2713
37,2724,28,2634
37,2724,36,2714
37,2725,28,2635
37,2725,36,2715
38,2726,28,2626
38,2726,30,2646
38,2726,31,2656
38,2726,32,2666
38,2726,33,2676
38,2727,28,2627
38,2727,30,2647
38,2727,31,2657
38,2727,32,2667
38,2727,33,2677
38,2728,28,2628
38,2728,30,2648
38,2728,31,2658
38,2728,32,2668
38,2728,33,2678
38,2729,28,2629
38,2729,30,2649
38,2729,31,2659
38,2729,32,2669
38,2729,33,2679
38,2730,28,2630
38,2730,30,2650
38,2730,31,2660
38,2730,32,2670
38,2730,33,2680
38,2731,28,2631
38,2731,30,2651
38,2731,31,2661
38,2731,32,2671
38,2731,33,2681
38,2732,28,2632
38,2732,30,2652
38,2732,31,2662
38,2732,32,2672
38,2732,33,2682
38,2733,28,2633
38,2733,30,2653
38,2733,31,2663
38,2733,32,2673
38,2733,33,2683
38,2734,28,2634
38,2734,30,2654
38,2734,31,2664
38,2734,32,2674
38,2734,33,2684
38,2735,28,2635
38,2735,30,2655
38,2735,31,2665
38,2735,32,2675
38,2735,33,2685
